0,0.6978036109253639,0.9000240855363899,0.6160877514255984,1.1737191446084645
1,0.7521732421171751,0.7450311543133198,0.6361974406394924,1.1103912748845883
2,0.7838074173139242,0.6516524364131387,0.6654478976234004,1.0760828644050868
3,0.8140013373797644,0.562163304696388,0.674588665556864,1.0339978136789647
4,0.8365310426418394,0.4968156108983253,0.6636197441129842,1.0360117178730381
